TIME,TIMECORR,CADENCENO,SAP_FLUX,SAP_FLUX_ERR,SAP_BKG,SAP_BKG_ERR,PDCSAP_FLUX,PDCSAP_FLUX_ERR,QUALITY,PSF_CENTR1,PSF_CENTR1_ERR,PSF_CENTR2,PSF_CENTR2_ERR,MOM_CENTR1,MOM_CENTR1_ERR,MOM_CENTR2,MOM_CENTR2_ERR,POS_CORR1,POS_CORR2
3292.529593778552,0.0055798152,1486850,6929836.5,280.22736,25597.809,29.083584,7003479.0,284.92624,0,,,,,980.9322833427631,4.12414E-5,533.1418871082327,2.6900708E-4,0.07147922,0.078628816
3292.5309826682037,0.0055798166,1486851,6930072.5,280.2269,25508.04,29.04998,7003382.0,284.92578,0,,,,,980.9305284728239,4.1239287E-5,533.1485043917455,2.689956E-4,0.069643825,0.08684023
3292.5323715578556,0.005579818,1486852,6929386.5,280.217,25558.033,29.060823,7002873.5,284.9157,0,,,,,980.9309134703695,4.1243668E-5,533.1441633599622,2.6901808E-4,0.06962004,0.07965082
3292.533760447507,0.0055798194,1486853,6929604.0,280.22314,25595.229,29.077662,7002765.5,284.92194,0,,,,,980.9288437022344,4.123704E-5,533.1541245297868,2.6901747E-4,0.06761285,0.09261742
3292.5351493371586,0.005579821,1486854,6929217.0,280.2107,25532.686,29.06154,7002420.0,284.9093,0,,,,,980.9278811269485,4.1241994E-5,533.1509671817267,2.6897687E-4,0.06621262,0.08850573
3292.5365382268105,0.005579822,1486855,6929670.0,280.22168,25531.318,29.061203,7003010.0,284.92044,0,,,,,980.9338514793204,4.123768E-5,533.1417901322601,2.690161E-4,0.07224655,0.078342296
3292.537927116462,0.0055798236,1486856,6929743.5,280.23117,25596.012,29.095577,7002936.5,284.93008,0,,,,,980.9331185620113,4.1233387E-5,533.145022968212,2.6903296E-4,0.07224177,0.082943805
3292.5393160056483,0.0055798246,1486857,6929326.0,280.21512,25515.49,29.067703,7002378.0,284.9138,0,,,,,980.9286010251976,4.1237658E-5,533.1462479718924,2.6897868E-4,0.06677994,0.08383364
3292.5407048953,0.005579826,1486858,6930001.5,280.22778,25563.393,29.06554,7003323.0,284.92667,0,,,,,980.9323408132142,4.1238916E-5,533.1451981451654,2.6897242E-4,0.072066516,0.083750226
3292.5420937849512,0.0055798274,1486859,6930374.5,280.23495,25536.59,29.062119,7003665.5,284.93396,0,,,,,980.9302276425733,4.124519E-5,533.1452667511777,2.6897612E-4,0.06976662,0.08171779
3292.5434826746027,0.0055798288,1486860,6929776.5,280.22165,25529.922,29.059555,7002862.0,284.92044,0,,,,,980.9274046566586,4.1242853E-5,533.1482689572409,2.6894663E-4,0.066342324,0.08624687
3292.5448715642538,0.00557983,1486861,6929877.5,280.2262,25538.67,29.06211,7003276.0,284.92505,0,,,,,980.9330217676672,4.1235162E-5,533.1425570419158,2.6898127E-4,0.07172698,0.07963726
3292.546260453905,0.0055798315,1486862,6929956.0,280.22626,25516.408,29.061565,7003439.5,284.9251,0,,,,,980.9318426162831,4.1248997E-5,533.1472972756262,2.6899562E-4,0.07074264,0.08370136
3292.54764934309,0.0055798325,1486863,6930309.0,280.22855,25462.93,29.030485,7003502.5,284.92743,0,,,,,980.9297717817179,4.1238785E-5,533.148087114884,2.6895726E-4,0.0687146,0.08448375
3292.549038232742,0.005579834,1486864,6930544.0,280.23727,25510.96,29.072237,7003666.5,284.9363,0,,,,,980.9299977482076,4.1245126E-5,533.1450974256985,2.6896395E-4,0.06968868,0.080752105
3292.550427122394,0.0055798353,1486865,6929923.0,280.2234,25491.133,29.046751,7003123.0,284.9222,0,,,,,980.9308367923127,4.1234063E-5,533.1438074225913,2.6900895E-4,0.0695811,0.08185506
3292.5518160120455,0.0055798367,1486866,6929919.0,280.22424,25529.354,29.052347,7003097.0,284.92307,0,,,,,980.9298775182693,4.1240233E-5,533.1491106870769,2.6899858E-4,0.06865554,0.0868567
3292.5532049012313,0.0055798376,1486867,6930362.5,280.22787,25460.352,29.025661,7003489.0,284.92676,0,,,,,980.9310156946752,4.123524E-5,533.147228223784,2.690021E-4,0.06964017,0.08240327
3292.5545937908832,0.005579839,1486868,6930543.0,280.23447,25474.475,29.032623,7003839.0,284.93344,0,,,,,980.9335542017477,4.123166E-5,533.1450777746087,2.6903782E-4,0.072103426,0.08335297
3292.5559826805347,0.0055798404,1486869,6930656.0,280.23926,25496.512,29.058239,7003660.5,284.93832,0,,,,,980.9304190864817,4.1235766E-5,533.146359349611,2.689846E-4,0.06912732,0.083450645
3292.5573715701867,0.005579842,1486870,6930487.5,280.23514,25507.303,29.03772,7003502.5,284.93417,0,,,,,980.9337596168958,4.123021E-5,533.1467586802157,2.6904227E-4,0.07190466,0.08368238
3292.558760459373,0.0055798427,1486871,6930918.5,280.24603,25514.113,29.07949,7004145.5,284.94525,0,,,,,980.930764004432,4.123273E-5,533.1471531193893,2.6905054E-4,0.06946258,0.08373679
3292.560149349024,0.005579844,1486872,6930736.5,280.23425,25417.734,29.013662,7003712.5,284.93326,0,,,,,980.9288754075345,4.123501E-5,533.1453011536167,2.689875E-4,0.06817941,0.08304599
3292.561538238676,0.0055798455,1486873,6930229.5,280.22333,25409.793,29.014744,7003303.0,284.92212,0,,,,,980.931707207625,4.123406E-5,533.1486886999814,2.689886E-4,0.07026668,0.08339123
3292.562927127862,0.0055798464,1486874,6930036.5,280.22742,25456.393,29.066519,7003196.0,284.9263,0,,,,,980.9323904634255,4.124502E-5,533.1458442720161,2.6900385E-4,0.07107857,0.08442462
3292.564316017513,0.005579848,1486875,6930117.0,280.224,25470.062,29.023548,7003079.5,284.92285,0,,,,,980.9288873209844,4.123286E-5,533.1473105757631,2.6899148E-4,0.06746573,0.083616965
3292.5657049071647,0.0055798492,1486876,6930112.0,280.22748,25500.92,29.048422,7003349.0,284.92633,0,,,,,980.9334134369489,4.123095E-5,533.1431106205434,2.6902795E-4,0.07238378,0.081616804
3292.567093796351,0.00557985,1486877,6930353.0,280.22903,25488.742,29.026499,7003259.5,284.92795,0,,,,,980.9296266394792,4.1233758E-5,533.1467557151188,2.689864E-4,0.06789805,0.08388675
3292.568482686003,0.0055798516,1486878,6930829.5,280.23798,25431.592,29.030334,7003862.5,284.93704,0,,,,,980.931543661442,4.123376E-5,533.1459793057919,2.6900315E-4,0.07066677,0.08184763
3292.569871575654,0.005579853,1486879,6930487.5,280.233,25437.49,29.036148,7003619.5,284.93198,0,,,,,980.9318106422959,4.123569E-5,533.1453722641659,2.6900243E-4,0.07037077,0.08111042
3292.57126046484,0.005579854,1486880,6930976.5,280.24146,25440.115,29.030254,7003873.5,284.94058,0,,,,,980.9316301447174,4.1229243E-5,533.1477283858951,2.690169E-4,0.06999243,0.085001856
3292.572649354492,0.0055798553,1486881,6930767.5,280.23438,25416.768,29.01496,7003737.5,284.93335,0,,,,,980.9314009527654,4.1234325E-5,533.1472879771458,2.690194E-4,0.070173174,0.083279975
3292.574038244143,0.0055798567,1486882,6930806.0,280.23724,25430.846,29.027548,7004008.0,284.93628,0,,,,,980.9327024867464,4.1232805E-5,533.1455179817937,2.690194E-4,0.071505345,0.081943884
3292.5754271333294,0.0055798576,1486883,6930877.0,280.2381,25394.066,29.030151,7003841.0,284.93713,0,,,,,980.9306432115899,4.123246E-5,533.1459411946702,2.690112E-4,0.069379054,0.08241879
3292.5768160229813,0.005579859,1486884,6931093.0,280.2417,25431.24,29.011038,7004138.0,284.9408,0,,,,,980.9313019276593,4.1226533E-5,533.1440708293355,2.690132E-4,0.06925321,0.08000826
3292.5782049121667,0.00557986,1486885,6930898.5,280.238,25428.717,29.013197,7003903.0,284.93707,0,,,,,980.9317864574424,4.122711E-5,533.1461618541564,2.6903863E-4,0.0708178,0.08437041
3292.5795938018186,0.0055798613,1486886,6930958.0,280.23856,25382.268,29.021614,7004033.0,284.93762,0,,,,,980.9291509616511,4.123716E-5,533.143571833705,2.6901183E-4,0.06830461,0.07900995
3292.580982691005,0.0055798623,1486887,6931209.0,280.2458,25435.588,29.017572,7004288.0,284.94495,0,,,,,980.9309952868916,4.1226405E-5,533.1460601674745,2.6901363E-4,0.06918656,0.082433395
3292.582371580656,0.0055798637,1486888,6930806.5,280.23383,25374.676,29.004995,7003748.0,284.93283,0,,,,,980.9314289730199,4.123518E-5,533.1462528261658,2.6897775E-4,0.070591636,0.08449639
3292.583760470308,0.005579865,1486889,6931239.0,280.24472,25418.123,29.010462,7004304.5,284.94385,0,,,,,980.9310732601566,4.123307E-5,533.1452135809046,2.6901468E-4,0.070029296,0.08049233
3292.585149359494,0.005579866,1486890,6931069.5,280.23956,25372.785,29.006516,7004161.5,284.93863,0,,,,,980.9329285666424,4.1231262E-5,533.144201167308,2.6900545E-4,0.07155363,0.08058009
3292.586538249145,0.0055798674,1486891,6931086.0,280.23868,25349.506,28.998537,7004061.5,284.93774,0,,,,,980.9314405780857,4.1233277E-5,533.1461205757104,2.6901753E-4,0.0702939,0.08233815
3292.5879271383315,0.0055798683,1486892,6931316.5,280.24823,25409.885,29.035492,7004260.5,284.94745,0,,,,,980.9320841901095,4.1233277E-5,533.1470785973947,2.6903753E-4,0.071388006,0.08322202
3292.5893160279825,0.0055798697,1486893,6930901.5,280.23672,25403.28,29.012833,7003953.5,284.93576,0,,,,,980.9313700795943,4.122955E-5,533.145435686978,2.6902306E-4,0.06928109,0.08171265
3292.590704917168,0.0055798707,1486894,6931549.5,280.25214,25386.764,29.0331,7004524.0,284.95145,0,,,,,980.9309078711159,4.123348E-5,533.1468932330508,2.690671E-4,0.06997521,0.08408756
3292.592093806819,0.005579872,1486895,6931631.0,280.25232,25395.838,29.019882,7004677.0,284.9516,0,,,,,980.9298115299156,4.1231582E-5,533.1452908869492,2.6902198E-4,0.06839939,0.08161941
3292.593482696005,0.005579873,1486896,6931147.0,280.24326,25407.488,29.013323,7004256.5,284.9424,0,,,,,980.9326902447273,4.1232237E-5,533.1443284008193,2.6905222E-4,0.07100842,0.08092851
3292.594871585657,0.0055798744,1486897,6930845.0,280.23618,25351.396,29.027033,7003710.0,284.93518,0,,,,,980.9290661122102,4.123678E-5,533.1452204447806,2.6901782E-4,0.06799007,0.0831937
3292.5962604748424,0.0055798753,1486898,6931516.0,280.24835,25355.969,28.999979,7004585.0,284.94757,0,,,,,980.9303523446981,4.1229105E-5,533.1443302981843,2.690278E-4,0.069069505,0.079526864
3292.5976493644944,0.0055798767,1486899,6931310.5,280.24655,25385.361,29.013205,7004101.5,284.94574,0,,,,,980.9296644816616,4.1237545E-5,533.1492072823072,2.6901407E-4,0.06944507,0.08562012
3292.5990382536806,0.0055798776,1486900,6931116.0,280.2391,25373.777,29.003286,7004023.0,284.93817,0,,,,,980.9305684186647,4.1233576E-5,533.1457932429288,2.6901724E-4,0.06956637,0.08196587
3292.600427142866,0.0055798786,1486901,6931728.0,280.25415,25361.695,29.017075,7004862.0,284.9535,0,,,,,980.9314527719279,4.1230407E-5,533.1452695958253,2.6900848E-4,0.07004453,0.0808534
3292.601816032518,0.00557988,1486902,6930767.5,280.23743,25403.314,29.029654,7003633.5,284.93646,0,,,,,980.931868517472,4.1239542E-5,533.1448940490153,2.6899754E-4,0.07094821,0.08309774
3292.603204921704,0.005579881,1486903,6931297.5,280.2435,25368.963,28.997246,7004203.5,284.94263,0,,,,,980.9303606649947,4.1230836E-5,533.1455321293915,2.6901017E-4,0.068572275,0.08113086
3292.6045938113552,0.0055798823,1486904,6931658.5,280.2497,25338.016,28.994104,7004563.0,284.94894,0,,,,,980.9319139145123,4.1234234E-5,533.147447303334,2.6903837E-4,0.070157394,0.08430265
3292.6059827005415,0.005579883,1486905,6932060.0,280.2591,25345.812,29.000578,7005125.5,284.9585,0,,,,,980.9325078843234,4.123469E-5,533.1441150918378,2.6906905E-4,0.07104259,0.081703976
3292.607371589728,0.005579884,1486906,6931716.5,280.2543,25419.389,29.013453,7004653.0,284.9536,0,,,,,980.9317340867703,4.1231164E-5,533.1458506214326,2.690037E-4,0.07101351,0.08175239
3292.608760479379,0.0055798856,1486907,6931613.5,280.25204,25329.703,29.029184,7004516.0,284.95132,0,,,,,980.9314963387939,4.1233296E-5,533.1427625925476,2.6899696E-4,0.06972992,0.078623965
3292.610149368565,0.0055798865,1486908,6931745.5,280.24857,25326.082,28.97886,7004571.5,284.94778,0,,,,,980.9316553791178,4.1231415E-5,533.1473720962294,2.6903662E-4,0.069854915,0.084088
3292.611538258217,0.005579888,1486909,6931961.5,280.26053,25341.686,29.03554,7005040.5,284.95996,0,,,,,980.9302807198137,4.123188E-5,533.1454838897741,2.6904437E-4,0.0685028,0.08147509
3292.6129271474024,0.005579889,1486910,6931551.0,280.24463,25328.625,28.97159,7004412.0,284.9438,0,,,,,980.9326567723646,4.1228417E-5,533.1482772865762,2.6902274E-4,0.07107622,0.085292935
3292.614316036588,0.0055798898,1486911,6932720.0,280.26657,25298.037,28.96972,7005644.0,284.9661,0,,,,,980.9292028102665,4.1237374E-5,533.1442632135612,2.6897274E-4,0.06786598,0.08038836
3292.61570492624,0.005579891,1486912,6931575.0,280.25128,25360.072,29.019073,7004561.5,284.95056,0,,,,,980.931345260635,4.1234623E-5,533.1467047782859,2.6902353E-4,0.070061944,0.08353099
3292.6170938154264,0.005579892,1486913,6931360.5,280.243,25321.768,28.989313,7004354.0,284.94214,0,,,,,980.9313434696674,4.124083E-5,533.1435016522755,2.6901768E-4,0.07024946,0.08194912
3292.618482704612,0.005579893,1486914,6931687.5,280.25284,25366.17,29.01766,7004581.0,284.95212,0,,,,,980.929670980916,4.1242176E-5,533.1448152659784,2.690322E-4,0.06868957,0.080734245
3292.619871593798,0.005579894,1486915,6931717.0,280.24698,25329.248,28.966402,7004637.0,284.94617,0,,,,,980.9331029384288,4.1226373E-5,533.1463880037023,2.6905906E-4,0.07180702,0.084008306
3292.62126048345,0.0055798953,1486916,6932080.0,280.2596,25373.39,28.994158,7005148.0,284.959,0,,,,,980.930932616439,4.1241674E-5,533.1444237593934,2.6905595E-4,0.06948743,0.08059242
3292.6226493726354,0.0055798963,1486917,6932949.0,280.27438,25305.992,28.975826,7006065.5,284.97406,0,,,,,980.9320230905888,4.122973E-5,533.1460627897129,2.6906558E-4,0.07156455,0.08334894
3292.6240382618216,0.005579897,1486918,6932101.0,280.25623,25323.664,28.981737,7005073.5,284.9556,0,,,,,980.9294873946247,4.1238858E-5,533.1432105553275,2.6901453E-4,0.068730585,0.080914736
3292.6254271514736,0.0055798986,1486919,6931969.5,280.2541,25323.492,28.971033,7004765.5,284.95343,0,,,,,980.9313327667516,4.1233747E-5,533.1456842923919,2.690334E-4,0.0699065,0.083954364
3292.6268160406594,0.0055798995,1486920,6932241.0,280.25748,25301.016,28.967567,7005257.0,284.95688,0,,,,,980.9310734917857,4.1227293E-5,533.1445802570178,2.69016E-4,0.06969941,0.08023681
3292.6282049298457,0.0055799005,1486921,6931853.0,280.2512,25312.13,28.985023,7004661.5,284.95047,0,,,,,980.9299859223215,4.1229578E-5,533.1448998025137,2.6899416E-4,0.06850717,0.08258863
3292.6295938190315,0.0055799014,1486922,6932387.0,280.25824,25249.105,28.940983,7005284.0,284.95764,0,,,,,980.9315497481167,4.1226103E-5,533.1436795285955,2.690458E-4,0.070200644,0.08026023
3292.630982708683,0.005579903,1486923,6932023.0,280.25174,25300.979,28.965746,7004851.0,284.95102,0,,,,,980.931234261209,4.122787E-5,533.1454634512547,2.6902536E-4,0.070047855,0.080941014
3292.632371597869,0.0055799037,1486924,6932800.5,280.26575,25258.486,28.953255,7005783.0,284.96527,0,,,,,980.9294936991749,4.123596E-5,533.1461949232058,2.690221E-4,0.06922365,0.08293237
3292.6337604870546,0.0055799047,1486925,6932340.5,280.25836,25284.896,28.959805,7005493.5,284.95776,0,,,,,980.9303497181422,4.1240262E-5,533.1438792796333,2.6901596E-4,0.06917676,0.08007944
3292.635149376239,0.0055799056,1486926,6932240.5,280.2539,25254.967,28.950575,7005001.5,284.95322,0,,,,,980.9321700001548,4.1224823E-5,533.1461516751247,2.6898787E-4,0.07138476,0.082737654
3292.6365382654253,0.0055799065,1486927,6931792.0,280.2427,25227.662,28.940254,7004583.0,284.94183,0,,,,,980.9295568515886,4.123273E-5,533.1455891369272,2.689893E-4,0.068631396,0.08180409
3292.6379271550773,0.005579908,1486928,6932238.5,280.25504,25249.184,28.952879,7005239.5,284.95438,0,,,,,980.9312445200952,4.123789E-5,533.1464643438609,2.6901346E-4,0.070548125,0.08322913
3292.639316044263,0.005579909,1486929,6932015.0,280.2531,25257.113,28.957184,7004920.5,284.95242,0,,,,,980.9294111720858,4.123685E-5,533.1451112314323,2.690285E-4,0.067766376,0.08202394
3292.6407049334484,0.00557991,1486930,6932376.0,280.25644,25216.018,28.937895,7005328.0,284.9558,0,,,,,980.9329275091516,4.1229985E-5,533.1451529249601,2.690605E-4,0.071792066,0.082516246
3292.6420938226347,0.0055799107,1486931,6931929.5,280.25015,25266.605,28.971746,7004754.0,284.9494,0,,,,,980.9289281762652,4.1236854E-5,533.1441719195914,2.690127E-4,0.06802353,0.081240214
3292.643482711821,0.0055799116,1486932,6932242.5,280.25623,25235.344,28.965582,7005281.5,284.9556,0,,,,,980.9320382082483,4.1232994E-5,533.143707020081,2.690265E-4,0.07108444,0.079462856
3292.6448716010063,0.0055799126,1486933,6932256.0,280.2548,25226.342,28.942003,7005132.0,284.9541,0,,,,,980.9307278305213,4.122915E-5,533.1457504566191,2.690135E-4,0.06938959,0.0818627
3292.6462604901926,0.0055799135,1486934,6932641.0,280.25742,25186.021,28.92183,7005611.5,284.95682,0,,,,,980.9309840201031,4.1228428E-5,533.1441438216592,2.6899154E-4,0.06994939,0.07977292
3292.647649379379,0.0055799144,1486935,6932042.0,280.25305,25283.807,28.961048,7004943.5,284.95236,0,,,,,980.931333237865,4.1228595E-5,533.1466309863349,2.6900758E-4,0.07033983,0.08367745
3292.6490382690304,0.005579916,1486936,6932862.5,280.2731,25278.775,29.010574,7005699.0,284.97275,0,,,,,980.9327946878061,4.1224986E-5,533.1451904801053,2.6905385E-4,0.07155147,0.08050861
3292.6504271582166,0.0055799168,1486937,6931268.0,280.23563,25271.611,28.956707,7004071.5,284.93463,0,,,,,980.9299455475583,4.123522E-5,533.1449855983182,2.689813E-4,0.068683974,0.08198651
3292.6518160474025,0.0055799177,1486938,6932507.0,280.26077,25259.941,28.948774,7005561.0,284.9602,0,,,,,980.9328094786437,4.1232935E-5,533.1432633125553,2.690391E-4,0.0711055,0.08063396
3292.6532049365883,0.0055799186,1486939,6932705.5,280.2608,25228.84,28.934874,7005621.5,284.96024,0,,,,,980.9298324598167,4.1233543E-5,533.1465857520604,2.6901413E-4,0.06901058,0.08303943
3292.6545938257746,0.0055799196,1486940,6932486.0,280.25775,25168.482,28.943457,7005562.5,284.95712,0,,,,,980.9318804038126,4.1232848E-5,533.1428894375055,2.6899076E-4,0.07030767,0.07862405
3292.655982714961,0.0055799205,1486941,6931979.0,280.25024,25243.037,28.960936,7004835.5,284.94952,0,,,,,980.929403363739,4.1234973E-5,533.1439670388588,2.6901267E-4,0.0689166,0.08207096
3292.657371604146,0.0055799214,1486942,6932229.5,280.25232,25203.71,28.934078,7005108.5,284.95163,0,,,,,980.9308648529698,4.123224E-5,533.1452443521338,2.6899323E-4,0.069475435,0.08169536
3292.6587604933325,0.0055799223,1486943,6932289.0,280.25418,25228.812,28.942614,7005269.5,284.9535,0,,,,,980.9309431784039,4.123043E-5,533.1458403996675,2.689976E-4,0.070529364,0.08044038
3292.6601493825187,0.0055799233,1486944,6932167.0,280.2535,25232.637,28.970417,7004973.5,284.95285,0,,,,,980.928717154299,4.123327E-5,533.1428878306298,2.6900135E-4,0.06727364,0.0801349
3292.661538271704,0.005579924,1486945,6931644.0,280.24213,25219.352,28.930931,7004569.0,284.94125,0,,,,,980.9309485489212,4.123685E-5,533.1448723418569,2.6900982E-4,0.06954079,0.08235509
3292.6629271608904,0.005579925,1486946,6932413.0,280.25574,25238.545,28.93516,7005367.0,284.95505,0,,,,,980.9300689670904,4.123155E-5,533.1403289709913,2.690155E-4,0.06865863,0.077207625
3292.6643160500766,0.005579926,1486947,6932403.5,280.25665,25186.854,28.9503,7005478.0,284.956,0,,,,,980.9300438544652,4.1237374E-5,533.1463544456163,2.6900548E-4,0.06982346,0.08358196
3292.665704939262,0.005579927,1486948,6932887.0,280.2658,25255.322,28.937773,7005737.5,284.96533,0,,,,,980.9306935962778,4.1232586E-5,533.1456031523196,2.6904306E-4,0.06956579,0.08333365
3292.6670938284474,0.005579928,1486949,6932755.0,280.26624,25241.09,28.93881,7005773.0,284.96576,0,,,,,980.9336268794069,4.122389E-5,533.1448451588176,2.690726E-4,0.07180007,0.08162499
3292.6684827176337,0.005579929,1486950,6931978.5,280.2514,25246.643,28.965996,7004757.5,284.95068,0,,,,,980.9292639597982,4.1239808E-5,533.145073694203,2.6900342E-4,0.06801645,0.08087487
3292.66987160682,0.00557993,1486951,6932464.5,280.25433,25195.363,28.919033,7005366.5,284.95367,0,,,,,980.9306119612643,4.123028E-5,533.1434306437083,2.690238E-4,0.06879098,0.08052193
3292.6712604960053,0.0055799307,1486952,6932228.5,280.2505,25189.592,28.927841,7005057.0,284.94977,0,,,,,980.9324924545149,4.1227806E-5,533.1459546811195,2.6901942E-4,0.07161352,0.08245108
3292.6726493851916,0.0055799317,1486953,6932355.0,280.25217,25191.283,28.927462,7005130.5,284.95148,0,,,,,980.9289527824022,4.1231757E-5,533.1443741147515,2.6897335E-4,0.068051845,0.08206335
3292.674038274378,0.0055799326,1486954,6932275.5,280.25217,25189.639,28.922836,7005201.5,284.95148,0,,,,,980.9303375352358,4.1233583E-5,533.1450430441183,2.6898517E-4,0.0687953,0.08042809
3292.675427163563,0.0055799335,1486955,6932620.0,280.26044,25198.627,28.93078,7005462.5,284.95987,0,,,,,980.931039753706,4.1230596E-5,533.1463333412008,2.6900263E-4,0.06972666,0.08090541
3292.6768160527495,0.0055799345,1486956,6932672.5,280.2592,25186.023,28.923689,7005479.5,284.9586,0,,,,,980.9309811204616,4.123106E-5,533.1449422433677,2.6900638E-4,0.07035002,0.08108965
3292.6782049419353,0.0055799354,1486957,6931984.5,280.2444,25185.895,28.91243,7004789.0,284.94354,0,,,,,980.9319109946837,4.1231167E-5,533.1467548783063,2.6902388E-4,0.070779786,0.082065135
3292.6795938306545,0.005579936,1486958,6932347.5,280.25613,25232.75,28.939589,7005122.0,284.9555,0,,,,,980.9304011717558,4.123167E-5,533.1442254728586,2.690199E-4,0.06874768,0.08075402
3292.680982719841,0.005579937,1486959,6932624.0,280.25916,25189.645,28.934795,7005376.5,284.95856,0,,,,,980.9300238970694,4.122831E-5,533.1439115279682,2.6899995E-4,0.0688407,0.08071651
3292.682371609027,0.0055799377,1486960,6931570.5,280.23752,25169.645,28.916233,7004413.0,284.93655,0,,,,,980.9326188425973,4.1227224E-5,533.1449751183567,2.6900365E-4,0.07084657,0.08194318
3292.6837604982125,0.0055799386,1486961,6931952.0,280.24905,25201.42,28.929043,7004943.0,284.94827,0,,,,,980.932759164663,4.123931E-5,533.1425829913092,2.6904358E-4,0.07146227,0.07945011
3292.6851493873987,0.0055799396,1486962,6932277.5,280.255,25214.611,28.952724,7005165.0,284.95435,0,,,,,980.9298284341623,4.12329E-5,533.1452407097579,2.6899937E-4,0.0691902,0.083612025
3292.686538276585,0.0055799405,1486963,6932435.5,280.2581,25212.654,28.95329,7005323.0,284.95746,0,,,,,980.9311546555558,4.123023E-5,533.1433346465149,2.690415E-4,0.07000395,0.08106343
3292.6879271657704,0.0055799414,1486964,6932086.0,280.24823,25186.53,28.928158,7005160.5,284.94745,0,,,,,980.9299731256758,4.124429E-5,533.1437624804402,2.6901145E-4,0.06923575,0.07927621
3292.68931605449,0.005579942,1486965,6931992.0,280.24744,25212.092,28.939648,7004719.0,284.94666,0,,,,,980.9301170168121,4.123204E-5,533.1470241983935,2.6903432E-4,0.06904759,0.084022745
3292.6907049436763,0.005579943,1486966,6932543.5,280.2561,25167.943,28.90999,7005622.0,284.95547,0,,,,,980.9324326555553,4.1229538E-5,533.1453527063782,2.6903674E-4,0.07104224,0.08265624
3292.6920938328626,0.005579944,1486967,6932192.0,280.2477,25162.568,28.910156,7005065.5,284.94693,0,,,,,980.9272897883916,4.1231055E-5,533.1414676352354,2.6897521E-4,0.06620265,0.078544624
3292.693482722048,0.0055799447,1486968,6932029.0,280.24622,25169.799,28.926641,7004916.0,284.9454,0,,,,,980.9318857575814,4.122908E-5,533.1443917501355,2.690193E-4,0.07039026,0.0805468
3292.6948716112342,0.0055799456,1486969,6932285.5,280.25067,25161.863,28.923056,7005237.0,284.94992,0,,,,,980.9320043437395,4.123415E-5,533.145166765405,2.6900144E-4,0.07125513,0.08212739
3292.696260499955,0.005579946,1486970,6931876.0,280.24908,25213.719,28.96553,7004903.5,284.94833,0,,,,,980.9336555082331,4.1233696E-5,533.1422346268467,2.6901485E-4,0.07290666,0.08052681
3292.6976493891407,0.005579947,1486971,6932124.5,280.2481,25177.979,28.921137,7004982.5,284.94733,0,,,,,980.9277357669936,4.1234547E-5,533.1440309908387,2.6896855E-4,0.066266,0.07896204
3292.6990382783265,0.005579948,1486972,6932597.5,280.25964,25211.318,28.935812,7005569.5,284.95908,0,,,,,980.9331227992349,4.1222866E-5,533.1464716354617,2.6903348E-4,0.07280716,0.08381173
3292.7004271675128,0.005579949,1486973,6932528.5,280.25162,25135.105,28.904177,7005460.5,284.9509,0,,,,,980.9286948336674,4.122823E-5,533.143592625007,2.6899044E-4,0.067195825,0.07919493
3292.701816056233,0.0055799494,1486974,6932346.0,280.24847,25126.77,28.887184,7005340.0,284.9477,0,,,,,980.9330033222492,4.1230585E-5,533.1460431467373,2.6899762E-4,0.07207318,0.08091972
3292.7032049454187,0.0055799503,1486975,6931676.0,280.2425,25189.518,28.944502,7004530.0,284.94162,0,,,,,980.9318393339879,4.122672E-5,533.1455138660045,2.6902425E-4,0.069907546,0.08137302
3292.704593834605,0.005579951,1486976,6931802.0,280.24164,25189.691,28.922308,7004755.0,284.94077,0,,,,,980.9319293090731,4.1233066E-5,533.1438118008499,2.6900988E-4,0.07003973,0.07953065
3292.705982723791,0.005579952,1486977,6932260.0,280.25177,25167.043,28.938944,7005182.5,284.95102,0,,,,,980.9299741632403,4.123159E-5,533.1445488119482,2.6902102E-4,0.068404265,0.08113123
3292.7073716125115,0.0055799526,1486978,6932370.5,280.25308,25221.11,28.93184,7005371.5,284.95236,0,,,,,980.9298749540401,4.123168E-5,533.1423231990883,2.6899786E-4,0.06863234,0.07841293
3292.7087605016977,0.0055799535,1486979,6931768.5,280.24023,25108.32,28.926176,7004776.5,284.93933,0,,,,,980.932658762052,4.1240615E-5,533.1456662399565,2.6905775E-4,0.07160246,0.08270445
3292.710149390883,0.0055799545,1486980,6932166.5,280.2488,25156.361,28.936733,7005143.0,284.94803,0,,,,,980.9294325265967,4.122953E-5,533.1432305944134,2.6900735E-4,0.068127215,0.079850376
3292.7115382796037,0.005579955,1486981,6932654.0,280.2561,25149.18,28.90206,7005531.5,284.95547,0,,,,,980.9310239450679,4.1228508E-5,533.1479102725299,2.6900953E-4,0.06953266,0.0816371
3292.71292716879,0.005579956,1486982,6932619.5,280.2576,25164.89,28.921701,7005487.0,284.95697,0,,,,,980.9315698714445,4.1227588E-5,533.1442084434933,2.6897775E-4,0.07031269,0.08045916
3292.7143160579753,0.005579957,1486983,6932038.5,280.24686,25167.629,28.940247,7005000.0,284.94604,0,,,,,980.9308234910247,4.1231157E-5,533.1436905425198,2.689736E-4,0.06967215,0.08130221
3292.7157049466955,0.0055799573,1486984,6932818.0,280.26535,25200.842,28.953232,7005705.5,284.96484,0,,,,,980.9291497435847,4.1231004E-5,533.1415001713423,2.6902242E-4,0.06763039,0.078729756
